mag_x,mag_y,mag_z
11.4660195524919,0.14333454559159975,13.228537236938003
11.4660195524919,-4.2712129813690005,15.531603854100702
11.4660195524919,-8.9440267563297,17.2512425183033
11.4660195524919,-13.798379306292631,18.359216810221497
11.4660195524919,-18.75456229659316,18.8373338226137
11.4660195524919,-23.73119533955165,18.677742887354597
11.4660195524919,-28.64656225818915,17.883064483189003
11.4660195524919,-33.419952863594304,16.4663472075434
11.4660195524919,-37.9729882139939,14.450853518916396
11.4660195524919,-42.2309075948097,11.869677767954101
11.4660195524919,-46.1237960875254,8.7652027891268
11.4660195524919,-49.5877325707153,5.188403975759002
11.4660195524919,-52.565839303091,1.1980122654803012
11.4660195524919,-55.0092158544412,-3.140450220146999
11.4660195524919,-56.8777420493435,-7.755746047052
11.4660195524919,-58.1407367393358,-12.572092185353789
11.4660195524919,-58.7774615865257,-17.51040436461645
11.4660195524919,-58.7774615865257,-22.48959563538354
11.4660195524919,-58.1407367393358,-27.4279078146462
11.4660195524919,-56.8777420493435,-32.244253952948
11.4660195524919,-55.0092158544412,-36.859549779853
11.4660195524919,-52.565839303091,-41.1980122654803
11.4660195524919,-49.5877325707153,-45.188403975759
11.4660195524919,-46.1237960875254,-48.7652027891268
11.4660195524919,-42.2309075948097,-51.8696777679541
11.4660195524919,-37.9729882139939,-54.4508535189164
11.4660195524919,-33.419952863594304,-56.4663472075434
11.4660195524919,-28.64656225818916,-57.883064483189
11.4660195524919,-23.73119533955164,-58.6777428873546
11.4660195524919,-18.75456229659318,-58.8373338226137
11.4660195524919,-13.79837930629268,-58.3592168102215
11.4660195524919,-8.9440267563298,-57.2512425183033
11.4660195524919,-4.2712129813690005,-55.5316038541007
11.4660195524919,0.14333454559159975,-53.228537236938
11.4660195524919,4.227129076206101,-50.379858956997296
11.4660195524919,7.9131148171844,-47.0323442328792
11.4660195524919,11.140767984564299,-43.2409591638068
11.4660195524919,13.8570906025707,-39.0679581877956
11.4660195524919,16.017480728912602,-34.581861865503
11.4660195524919,17.586464817442803,-29.85633177451611
11.4660195524919,18.5382801928045,-24.96896098828472
11.4660195524919,18.8572980728485,-20.00000000000001
13.4565303179429,17.1572412738697,-20.0
13.4565303179429,16.852180836644898,-15.24843744987116
13.4565303179429,15.942008608915998,-10.57489542545141
13.4565303179429,14.4416695934991,-6.0561133575747
13.4565303179429,12.3757993155483,-1.7662895228670017
13.4565303179429,9.778319307913499,2.2241372899042986
13.4565303179429,6.691880120508799,5.8496443827948
13.4565303179429,3.167160999462201,9.050701029571801
13.4565303179429,-0.7379622647048016,11.774745968593201
13.4565303179429,-4.9593676559576,13.9770504572706
13.4565303179429,-9.4277398144789,15.621452716785903
13.4565303179429,-14.06970819296044,16.680951707499702
13.4565303179429,-18.80905179896185,17.1381504852761
13.4565303179429,-23.56795074149877,16.9855418588238
13.4565303179429,-28.2682640315016,16.225631657570098
13.4565303179429,-32.8328126546957,14.870897586010699
13.4565303179429,-37.1866468488819,12.943584340147098
13.4565303179429,-41.25827677696,10.4753383501928
13.4565303179429,-44.9808463880772,7.5066881470645015
13.4565303179429,-48.2932311921349,4.086378885024899
13.4565303179429,-51.1410419222263,0.27057194759699854
13.4565303179429,-53.4775176048954,-3.878077220800101
13.4565303179429,-55.2642933740281,-8.2914479155172
13.4565303179429,-56.4720304208932,-12.89707271176102
13.4565303179429,-57.0808977365709,-17.619327377706732
13.4565303179429,-57.0808977365709,-22.38067262229326
13.4565303179429,-56.4720304208932,-27.10292728823897
13.4565303179429,-55.2642933740281,-31.7085520844828
13.4565303179429,-53.4775176048954,-36.1219227791998
13.4565303179429,-51.1410419222263,-40.270571947597
13.4565303179429,-48.2932311921349,-44.0863788850249
13.4565303179429,-44.9808463880772,-47.5066881470645
13.4565303179429,-41.25827677696,-50.4753383501928
13.4565303179429,-37.1866468488819,-52.9435843401471
13.4565303179429,-32.8328126546957,-54.8708975860107
13.4565303179429,-28.26826403150161,-56.2256316575701
13.4565303179429,-23.56795074149877,-56.9855418588238
13.4565303179429,-18.80905179896187,-57.1381504852761
13.4565303179429,-14.06970819296048,-56.6809517074997
13.4565303179429,-9.4277398144789,-55.6214527167859
13.4565303179429,-4.9593676559576,-53.9770504572706
13.4565303179429,-0.7379622647049011,-51.7747459685932
13.4565303179429,3.167160999462201,-49.0507010295718
13.4565303179429,6.691880120508699,-45.8496443827948
13.4565303179429,9.7783193079134,-42.224137289904405
13.4565303179429,12.3757993155483,-38.233710477133
13.4565303179429,14.4416695934991,-33.9438866424254
13.4565303179429,15.942008608915998,-29.425104574548598
13.4565303179429,16.852180836644898,-24.75156255012886
13.4565303179429,17.1572412738697,-20.00000000000001
15.355339059327399,15.355339059327399,-20.0
15.355339059327399,15.065072214375903,-15.478859590699859
15.355339059327399,14.199037853090502,-11.03195618192676
15.355339059327399,12.7714562357409,-6.7323078047115
15.355339059327399,10.8057682130162,-2.6505145665377015
15.355339059327399,8.334250327905199,1.1464006004711003
15.355339059327399,5.3974848357526,4.596092454243902
15.355339059327399,2.0436933447484016,7.641917149913802
15.355339059327399,-1.6720549815459016,10.233862330184
15.355339059327399,-5.6887476583397,12.329368326853
15.355339059327399,-9.9404307029277,13.8940269893886
15.355339059327399,-14.35729159726181,14.902146665809397
15.355339059327399,-18.86680560756779,15.3371740588995
15.355339059327399,-23.394926638468668,15.1919660308914
15.355339059327399,-27.86730306782369,14.4689068935905
15.355339059327399,-32.2104985983084,13.179869258041201
15.355339059327399,-36.3531980793863,11.3460190865819
15.355339059327399,-40.227378500109296,8.997468148328402
15.355339059327399,-43.769425925076504,6.1727795847574995
15.355339059327399,-46.921180033495204,2.918334703990599
15.355339059327399,-49.6308891100402,-0.7124285990044008
15.355339059327399,-51.854059806588396,-4.65989329117
15.355339059327399,-53.5541877217654,-8.8592421113944
15.355339059327399,-54.7033568022067,-13.2415218681469
15.355339059327399,-55.2826977233818,-17.73477564897619
15.355339059327399,-55.2826977233818,-22.2652243510238
15.355339059327399,-54.7033568022067,-26.75847813185309
15.355339059327399,-53.5541877217654,-31.1407578886056
15.355339059327399,-51.854059806588396,-35.34010670883
15.355339059327399,-49.6308891100402,-39.2875714009956
15.355339059327399,-46.921180033495204,-42.918334703990595
15.355339059327399,-43.769425925076504,-46.1727795847575
15.355339059327399,-40.227378500109296,-48.997468148328295
15.355339059327399,-36.3531980793863,-51.346019086581904
15.355339059327399,-32.2104985983084,-53.1798692580412
15.355339059327399,-27.8673030678237,-54.4689068935905
15.355339059327399,-23.39492663846866,-55.1919660308914
15.355339059327399,-18.86680560756781,-55.3371740588995
15.355339059327399,-14.357291597261849,-54.9021466658094
15.355339059327399,-9.9404307029277,-53.8940269893886
15.355339059327399,-5.6887476583397,-52.329368326853
15.355339059327399,-1.6720549815459016,-50.233862330184095
15.355339059327399,2.0436933447484016,-47.6419171499138
15.355339059327399,5.3974848357526,-44.596092454244
15.355339059327399,8.334250327905199,-41.1464006004711
15.355339059327399,10.8057682130162,-37.3494854334623
15.355339059327399,12.7714562357409,-33.2676921952886
15.355339059327399,14.199037853090502,-28.968043818073248
15.355339059327399,15.065072214375903,-24.52114040930016
15.355339059327399,15.355339059327399,-20.000000000000007
17.1572412738697,13.4565303179429,-20.0
17.1572412738697,13.181852666510501,-15.72167386312984
17.1572412738697,12.3623299116557,-11.51359772314637
17.1572412738697,11.011418594356499,-7.4448680739296
17.1572412738697,9.151300641094899,-3.5822933438334985
17.1572412738697,6.8125191372377,0.010703096860300576
17.1572412738697,4.033476810419199,3.275124345929399
17.1572412738697,0.8598054588149004,6.157368696713899
17.1572412738697,-2.6563833217226005,8.6101097766578
17.1572412738697,-6.4573538086273,10.5930736450382
17.1572412738697,-10.48069417158773,12.073700089958301
17.1572412738697,-14.660341273075229,13.027677266126503
17.1572412738697,-18.92766542323601,13.439340894684399
17.1572412738697,-23.21259727750097,13.301931470231999
17.1572412738697,-27.4447783732864,12.617705251719997
17.1572412738697,-31.5547164140045,11.3978972147399
17.1572412738697,-35.474926330651996,9.662536573535402
17.1572412738697,-39.1410383847776,7.440117901858599
17.1572412738697,-42.4928551178078,4.7671332528564
17.1572412738697,-45.475339791652004,1.6874729605664989
17.1572412738697,-48.0395200904212,-1.7482950381533016
17.1572412738697,-50.1432922445,-5.483755527751001
17.1572412738697,-51.7521123732804,-9.4575723502597
17.1572412738697,-52.8395636947261,-13.60449554331614
17.1572412738697,-53.3877902882031,-17.856432742738
17.1572412738697,-53.3877902882031,-22.143567257262
17.1572412738697,-52.8395636947261,-26.39550445668385
17.1572412738697,-51.7521123732804,-30.542427649740198
17.1572412738697,-50.1432922445,-34.516244472249
17.1572412738697,-48.0395200904212,-38.2517049618467
17.1572412738697,-45.475339791652104,-41.687472960566495
17.1572412738697,-42.4928551178078,-44.7671332528563
17.1572412738697,-39.1410383847776,-47.4401179018586
17.1572412738697,-35.474926330651996,-49.662536573535405
17.1572412738697,-31.5547164140045,-51.3978972147399
17.1572412738697,-27.44477837328641,-52.61770525172
17.1572412738697,-23.21259727750097,-53.301931470232
17.1572412738697,-18.92766542323603,-53.4393408946844
17.1572412738697,-14.66034127307527,-53.0276772661265
17.1572412738697,-10.48069417158775,-52.0737000899583
17.1572412738697,-6.4573538086273,-50.5930736450382
17.1572412738697,-2.6563833217226005,-48.6101097766578
17.1572412738697,0.8598054588149004,-46.1573686967139
17.1572412738697,4.033476810419199,-43.2751243459294
17.1572412738697,6.8125191372377,-40.0107030968603
17.1572412738697,9.151300641094899,-36.4177066561665
17.1572412738697,11.011418594356499,-32.5551319260704
17.1572412738697,12.3623299116557,-28.48640227685363
17.1572412738697,13.181852666510501,-24.27832613687018
17.1572412738697,13.4565303179429,-20.000000000000007
18.8572980728485,11.4660195524919,-20.0
18.8572980728485,11.2076839669284,-15.97621473011817
18.8572980728485,10.4369190734111,-12.018499903124251
18.8572980728485,9.1663808101823,-8.1918410870606
18.8572980728485,7.416931380398498,-4.559071913893099
18.8572980728485,5.2172966953305,-1.1798423530120985
18.8572980728485,2.6035946956948983,1.8903607396166997
18.8572980728485,-0.38125770393380165,4.601124714092698
18.8572980728485,-3.6882493096745,6.907938900898099
18.8572980728485,-7.2630794107877,8.772925474860902
18.8572980728485,-11.04704939584461,10.165461407997
18.8572980728485,-14.978026582304029,11.062681298782898
18.8572980728485,-18.99146443344208,11.449852821417
18.8572980728485,-23.02146241070055,11.320618630201501
18.8572980728485,-27.00184805870814,10.6771007469833
18.8572980728485,-30.8672635551683,9.529865717614001
18.8572980728485,-34.554238884494296,7.897751109558602
18.8572980728485,-38.0022340137105,5.807556199559201
18.8572980728485,-41.1546329581203,3.2936019302513984
18.8572980728485,-43.9596734142091,0.39716736123530083
18.8572980728485,-46.371296695237504,-2.8341881319421987
18.8572980728485,-48.349904013604004,-6.347405781418599
18.8572980728485,-49.8630066918425,-10.08479865051786
18.8572980728485,-50.885759625808305,-13.98499885165508
18.8572980728485,-51.4013692406013,-17.98396520535442
18.8572980728485,-51.4013692406013,-22.01603479464557
18.8572980728485,-50.885759625808305,-26.01500114834491
18.8572980728485,-49.8630066918425,-29.915201349482118
18.8572980728485,-48.349904013604004,-33.6525942185814
18.8572980728485,-46.371296695237504,-37.1658118680578
18.8572980728485,-43.9596734142091,-40.397167361235304
18.8572980728485,-41.1546329581203,-43.2936019302514
18.8572980728485,-38.0022340137105,-45.8075561995592
18.8572980728485,-34.554238884494296,-47.8977511095586
18.8572980728485,-30.8672635551683,-49.529865717614
18.8572980728485,-27.00184805870815,-50.6771007469833
18.8572980728485,-23.02146241070054,-51.3206186302015
18.8572980728485,-18.9914644334421,-51.449852821417
18.8572980728485,-14.97802658230406,-51.0626812987829
18.8572980728485,-11.04704939584462,-50.165461407997
18.8572980728485,-7.2630794107877,-48.7729254748609
18.8572980728485,-3.6882493096745996,-46.9079389008982
18.8572980728485,-0.38125770393380165,-44.6011247140927
18.8572980728485,2.6035946956948983,-41.890360739616696
18.8572980728485,5.2172966953304005,-38.8201576469879
18.8572980728485,7.416931380398498,-35.4409280861069
18.8572980728485,9.1663808101823,-31.8081589129395
18.8572980728485,10.436919073411001,-27.98150009687576
18.8572980728485,11.2076839669284,-24.02378526988185
18.8572980728485,11.4660195524919,-20.000000000000007
20.4508497187474,9.3892626146237,-20.0
20.4508497187474,9.147977174812599,-16.24178451284136
20.4508497187474,8.428082755630498,-12.5452788200804
20.4508497187474,7.241400003537599,-8.9711794429968
20.4508497187474,5.607414216515899,-5.578172994551
20.4508497187474,3.5529553960140987,-2.4219725468217987
20.4508497187474,1.111757699066299,0.4455971760970989
20.4508497187474,-1.6760944756339988,2.9774507586334984
20.4508497187474,-4.764824672452701,5.132015234958999
20.4508497187474,-8.1037160269507,6.8739127159386015
20.4508497187474,-11.6379440353955,8.174541293091899
20.4508497187474,-15.309476771597641,9.0125446811398
20.4508497187474,-19.05802776953364,9.3741628876185
20.4508497187474,-22.82204592545167,9.2534581515751
20.4508497187474,-26.53972616529345,8.6524124414384
20.4508497187474,-30.1500242823016,7.580894911151901
20.4508497187474,-33.5936592812069,6.0564998489393
20.4508497187474,-36.8140867705318,4.1042577795779
20.4508497187474,-39.7584274199351,1.7562244638741014
20.4508497187474,-42.3783352373543,-0.9490454560433008
20.4508497187474,-44.6307914088586,-3.9671315228804005
20.4508497187474,-46.478810666384405,-7.2484768468592
20.4508497187474,-47.892048584814404,-10.73920182847771
20.4508497187474,-48.847299836599,-14.38198886004403
20.4508497187474,-49.3288792225934,-18.11702347921011
20.4508497187474,-49.3288792225934,-21.88297652078988
20.4508497187474,-48.847299836599,-25.618011139955968
20.4508497187474,-47.892048584814404,-29.260798171522268
20.4508497187474,-46.478810666384405,-32.7515231531408
20.4508497187474,-44.6307914088586,-36.0328684771196
20.4508497187474,-42.3783352373543,-39.0509545439567
20.4508497187474,-39.7584274199351,-41.756224463874
20.4508497187474,-36.8140867705318,-44.1042577795779
20.4508497187474,-33.5936592812069,-46.056499848939296
20.4508497187474,-30.1500242823016,-47.5808949111519
20.4508497187474,-26.53972616529346,-48.6524124414384
20.4508497187474,-22.82204592545166,-49.2534581515751
20.4508497187474,-19.058027769533656,-49.374162887618496
20.4508497187474,-15.30947677159767,-49.0125446811398
